Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,157.58999633789062,163.6999969482422,157.58999633789062,162.4199981689453,162.4199981689453,2467300
2021-07-22,161.22999572753906,162.1699981689453,158.6699981689453,160.02999877929688,160.02999877929688,1260400
2021-07-23,161.52000427246094,162.6699981689453,160.35000610351562,161.5500030517578,161.5500030517578,1418400
2021-07-26,160.97000122070312,163.94000244140625,160.17999267578125,162.6999969482422,162.6999969482422,1614600
2021-07-27,162.00999450683594,164.0500030517578,160.8300018310547,163.72000122070312,163.72000122070312,1899700
2021-07-28,164.39999389648438,166.5800018310547,161.00999450683594,163.19000244140625,163.19000244140625,1018000
2021-07-29,163.97000122070312,165.61000061035156,162.1999969482422,163.72999572753906,163.72999572753906,1139900
2021-07-30,163.1699981689453,165.30999755859375,160.25999450683594,160.8699951171875,160.8699951171875,1426600
2021-08-02,162.27000427246094,166.1999969482422,158.85000610351562,159.19000244140625,159.19000244140625,1782500
2021-08-03,159.00999450683594,159.25,152.94000244140625,154.77999877929688,154.77999877929688,2979200
2021-08-04,153.22999572753906,155.97999572753906,152.5,153.25,153.25,1396700
2021-08-05,155.44000244140625,162.61000061035156,154.5,161.69000244140625,161.69000244140625,4336500
2021-08-06,149.55999755859375,150.9499969482422,145.39999389648438,148.88999938964844,148.88999938964844,12101200
2021-08-09,147.0500030517578,149.74000549316406,146.0500030517578,148.8000030517578,148.8000030517578,3423200
2021-08-10,149.0399932861328,151.58999633789062,147.1199951171875,148.60000610351562,148.60000610351562,1850400
2021-08-11,147.9199981689453,150.3300018310547,146.67999267578125,150.07000732421875,150.07000732421875,1697400
2021-08-12,149.39999389648438,150.89999389648438,145.97999572753906,150.3300018310547,150.3300018310547,1759700
2021-08-13,150.32000732421875,150.8300018310547,147.3300018310547,148.6300048828125,148.6300048828125,1727300
2021-08-16,147.25,147.5399932861328,143.1300048828125,144.13999938964844,144.13999938964844,3610900
2021-08-17,143.22000122070312,143.44000244140625,140.6199951171875,142.57000732421875,142.57000732421875,2006000
2021-08-18,141.66000366210938,143.2100067138672,139.80999755859375,140.35000610351562,140.35000610351562,1607700
2021-08-19,138.8699951171875,141.58999633789062,137.32000732421875,138.0500030517578,138.0500030517578,2631900
2021-08-20,137.5,139.02000427246094,136.77000427246094,137.7899932861328,137.7899932861328,1784000
2021-08-23,139.07000732421875,142.91000366210938,138.99000549316406,142.83999633789062,142.83999633789062,1971200
2021-08-24,143.91000366210938,146.97000122070312,143.36000061035156,146.6300048828125,146.6300048828125,2961900
2021-08-25,147.02999877929688,147.72999572753906,144.4499969482422,147.6199951171875,147.6199951171875,1714000
2021-08-26,147.30999755859375,147.72000122070312,143.66000366210938,143.86000061035156,143.86000061035156,1714700
2021-08-27,144.38999938964844,148.0399932861328,144.0,146.74000549316406,146.74000549316406,1555600
2021-08-30,146.1699981689453,146.83999633789062,143.7100067138672,144.19000244140625,144.19000244140625,1254200
2021-08-31,144.38999938964844,145.4600067138672,143.16000366210938,144.5,144.5,2280600
2021-09-01,146.0,148.08999633789062,144.66000366210938,146.1699981689453,146.1699981689453,2067400
2021-09-02,146.92999267578125,147.5399932861328,143.3800048828125,143.77000427246094,143.77000427246094,2066000
2021-09-03,142.89999389648438,144.5500030517578,141.8000030517578,142.63999938964844,142.63999938964844,1420100
2021-09-07,142.67999267578125,147.94000244140625,142.5,147.49000549316406,147.49000549316406,1967700
2021-09-08,146.89999389648438,148.49000549316406,144.32000732421875,145.6699981689453,145.6699981689453,2245900
2021-09-09,146.02999877929688,149.61000061035156,145.17999267578125,146.74000549316406,146.74000549316406,1964800
2021-09-10,147.47000122070312,147.6999969482422,144.77000427246094,145.38999938964844,145.38999938964844,1486600
2021-09-13,148.0399932861328,149.22999572753906,143.55999755859375,148.7899932861328,148.7899932861328,2382000
2021-09-14,148.77000427246094,150.77999877929688,147.41000366210938,150.60000610351562,150.60000610351562,2002500
2021-09-15,149.72999572753906,151.41000366210938,148.22000122070312,151.32000732421875,151.32000732421875,1870300
2021-09-16,151.3000030517578,152.77999877929688,149.08999633789062,150.1699981689453,150.1699981689453,2317700
2021-09-17,150.6999969482422,153.57000732421875,150.52999877929688,152.27999877929688,152.27999877929688,4094100
2021-09-20,151.60000610351562,154.6300048828125,150.38999938964844,153.58999633789062,153.58999633789062,2454200
2021-09-21,154.7899932861328,155.52999877929688,151.41000366210938,152.9499969482422,152.9499969482422,1932800
2021-09-22,154.0500030517578,159.97999572753906,154.0500030517578,158.9499969482422,158.9499969482422,2635600
2021-09-23,160.0,167.1199951171875,159.61000061035156,166.83999633789062,166.83999633789062,3607500
2021-09-24,166.83999633789062,172.5500030517578,166.00999450683594,171.99000549316406,171.99000549316406,3354100
2021-09-27,172.86000061035156,175.3699951171875,169.19000244140625,169.64999389648438,169.64999389648438,3329200
2021-09-28,168.0,169.83999633789062,167.11000061035156,168.77999877929688,168.77999877929688,2357900
2021-09-29,169.0500030517578,170.24000549316406,166.0800018310547,166.27000427246094,166.27000427246094,1564000
2021-09-30,166.35000610351562,166.6999969482422,163.66000366210938,163.89999389648438,163.89999389648438,1535100
2021-10-01,169.3000030517578,174.72999572753906,168.39999389648438,169.7899932861328,169.7899932861328,2941700
2021-10-04,169.60000610351562,172.22999572753906,168.00999450683594,170.7899932861328,170.7899932861328,1908800
2021-10-05,171.74000549316406,172.0,168.10000610351562,169.10000610351562,169.10000610351562,1741200
2021-10-06,167.0399932861328,171.3699951171875,166.3000030517578,170.2100067138672,170.2100067138672,1558900
2021-10-07,171.72000122070312,173.92999267578125,170.7100067138672,172.3000030517578,172.3000030517578,1515900
2021-10-08,173.49000549316406,174.0,169.63999938964844,169.97999572753906,169.97999572753906,1279900
2021-10-11,170.36000061035156,171.7899932861328,168.4199981689453,168.50999450683594,168.50999450683594,850800
2021-10-12,168.75999450683594,170.75999450683594,167.8000030517578,169.5500030517578,169.5500030517578,1016800
2021-10-13,169.27000427246094,169.7100067138672,165.91000366210938,168.50999450683594,168.50999450683594,1041200
2021-10-14,169.67999267578125,170.6999969482422,168.32000732421875,168.88999938964844,168.88999938964844,1032500
2021-10-15,171.0,174.85000610351562,170.22999572753906,171.99000549316406,171.99000549316406,2118100
2021-10-18,170.80999755859375,171.8800048828125,169.19000244140625,169.9199981689453,169.9199981689453,1279500
2021-10-19,169.86000061035156,170.61000061035156,165.9600067138672,166.1999969482422,166.1999969482422,1845800
2021-10-20,166.27999877929688,166.50999450683594,161.2899932861328,163.72999572753906,163.72999572753906,2768900
2021-10-21,163.25999450683594,164.92999267578125,161.55999755859375,162.75,162.75,2356500
2021-10-22,162.27000427246094,163.82000732421875,160.24000549316406,161.6699981689453,161.6699981689453,1468500
2021-10-25,161.3300018310547,162.77000427246094,159.00999450683594,161.44000244140625,161.44000244140625,1203500
2021-10-26,162.9600067138672,164.16000366210938,161.33999633789062,162.75,162.75,1322100
2021-10-27,163.0,164.97000122070312,161.91000366210938,164.13999938964844,164.13999938964844,1274100
2021-10-28,163.89999389648438,166.1300048828125,162.8800048828125,164.25999450683594,164.25999450683594,1248700
2021-10-29,163.92999267578125,164.77999877929688,159.8000030517578,164.41000366210938,164.41000366210938,1824300
2021-11-01,165.7899932861328,168.85000610351562,164.77000427246094,167.22999572753906,167.22999572753906,1508600
2021-11-02,164.07000732421875,164.8300018310547,159.52000427246094,159.83999633789062,159.83999633789062,2446600
2021-11-03,160.39999389648438,162.63999938964844,159.61000061035156,162.25,162.25,2100000
2021-11-04,166.0,166.74000549316406,156.27000427246094,157.5500030517578,157.5500030517578,5043700
2021-11-05,179.2899932861328,184.2100067138672,172.2100067138672,182.1699981689453,182.1699981689453,11347400
2021-11-08,183.3800048828125,191.85000610351562,183.35000610351562,188.42999267578125,188.42999267578125,6957200
2021-11-09,187.60000610351562,189.6699981689453,184.57000732421875,188.0,188.0,4079000
2021-11-10,186.38999938964844,191.8300018310547,184.00999450683594,185.6699981689453,185.6699981689453,3089000
2021-11-11,185.07000732421875,186.60000610351562,182.0399932861328,182.5800018310547,182.5800018310547,1734100
2021-11-12,183.41000366210938,183.44000244140625,178.0,178.91000366210938,178.91000366210938,2184900
2021-11-15,179.16000366210938,179.19000244140625,176.5,177.61000061035156,177.61000061035156,1890500
2021-11-16,177.36000061035156,177.38999938964844,174.22999572753906,175.49000549316406,175.49000549316406,2405200
2021-11-17,174.4199981689453,178.27999877929688,173.0500030517578,177.58999633789062,177.58999633789062,2079800
2021-11-18,178.0,179.8000030517578,173.0,176.5800018310547,176.5800018310547,1827000
