Date,Open,High,Low,Close,Adj Close,Volume
2021-08-17,137.77000427246094,139.33999633789062,136.44000244140625,138.10000610351562,137.00689697265625,635100
2021-08-18,137.22999572753906,139.22000122070312,136.3000030517578,136.77999877929688,135.69732666015625,595500
2021-08-19,134.7100067138672,136.1199951171875,133.11000061035156,134.66000366210938,133.5941162109375,982300
2021-08-20,134.30999755859375,135.74000549316406,133.47999572753906,135.6999969482422,134.62588500976562,835400
2021-08-23,136.8300018310547,137.9499969482422,136.22999572753906,136.9199981689453,135.8362274169922,534400
2021-08-24,136.85000610351562,139.05999755859375,136.61000061035156,138.7899932861328,137.69142150878906,841600
2021-08-25,139.82000732421875,142.5399932861328,138.66000366210938,141.6199951171875,140.4990234375,1470100
2021-08-26,142.2899932861328,142.2899932861328,139.55999755859375,139.75999450683594,138.65374755859375,631600
2021-08-27,140.07000732421875,142.52999877929688,139.83999633789062,142.17999267578125,141.05458068847656,477000
2021-08-30,142.1199951171875,142.25,138.6699981689453,138.97000122070312,137.8699951171875,787400
2021-08-31,138.08999633789062,140.74000549316406,138.08999633789062,140.00999450683594,140.00999450683594,1218400
2021-09-01,140.30999755859375,140.7100067138672,137.86000061035156,139.22000122070312,139.22000122070312,1124900
2021-09-02,138.8800048828125,140.27999877929688,138.3699951171875,139.27999877929688,139.27999877929688,1835700
2021-09-03,139.85000610351562,140.27999877929688,137.75,138.9600067138672,138.9600067138672,660700
2021-09-07,139.05999755859375,141.0,138.3000030517578,138.4199981689453,138.4199981689453,770800
2021-09-08,137.82000732421875,138.7100067138672,136.5,137.25999450683594,137.25999450683594,653600
2021-09-09,136.9199981689453,139.3699951171875,136.44000244140625,137.9499969482422,137.9499969482422,767900
2021-09-10,139.11000061035156,139.11000061035156,135.67999267578125,135.75999450683594,135.75999450683594,584100
2021-09-13,137.47999572753906,139.02000427246094,136.52000427246094,137.4499969482422,137.4499969482422,894900
2021-09-14,137.16000366210938,138.1199951171875,132.75999450683594,133.6699981689453,133.6699981689453,999000
2021-09-15,134.05999755859375,138.14999389648438,133.67999267578125,137.25999450683594,137.25999450683594,830800
2021-09-16,138.07000732421875,139.22000122070312,136.08999633789062,137.50999450683594,137.50999450683594,818000
2021-09-17,137.00999450683594,138.94000244140625,137.00999450683594,137.5500030517578,137.5500030517578,1694000
2021-09-20,134.00999450683594,134.17999267578125,131.4199981689453,133.94000244140625,133.94000244140625,852600
2021-09-21,134.44000244140625,135.22000122070312,132.4499969482422,133.38999938964844,133.38999938964844,548400
2021-09-22,135.32000732421875,137.82000732421875,134.6699981689453,136.5,136.5,738300
2021-09-23,138.44000244140625,143.33999633789062,138.00999450683594,141.9499969482422,141.9499969482422,858300
2021-09-24,142.19000244140625,144.24000549316406,141.63999938964844,143.25999450683594,143.25999450683594,668000
2021-09-27,146.50999450683594,152.83999633789062,145.2899932861328,151.22999572753906,151.22999572753906,1572700
2021-09-28,152.5,152.72999572753906,150.02000427246094,151.1300048828125,151.1300048828125,1394900
2021-09-29,151.5500030517578,154.0500030517578,150.1300048828125,152.99000549316406,152.99000549316406,810900
2021-09-30,154.25999450683594,154.7100067138672,149.22000122070312,149.33999633789062,149.33999633789062,1453000
2021-10-01,152.32000732421875,154.17999267578125,149.94000244140625,152.8000030517578,152.8000030517578,955600
2021-10-04,153.42999267578125,155.75999450683594,152.57000732421875,153.64999389648438,153.64999389648438,1151600
2021-10-05,155.4199981689453,156.60000610351562,153.63999938964844,153.80999755859375,153.80999755859375,987600
2021-10-06,152.49000549316406,152.63999938964844,148.75999450683594,152.24000549316406,152.24000549316406,993100
2021-10-07,153.74000549316406,155.02000427246094,152.75,153.69000244140625,153.69000244140625,583600
2021-10-08,153.0,155.25999450683594,152.64999389648438,153.74000549316406,153.74000549316406,783100
2021-10-11,154.64999389648438,155.24000549316406,151.30999755859375,151.47999572753906,151.47999572753906,722300
2021-10-12,150.8000030517578,152.0,149.94000244140625,150.69000244140625,150.69000244140625,620500
2021-10-13,149.6199951171875,150.30999755859375,145.72000122070312,149.22999572753906,149.22999572753906,816700
2021-10-14,150.63999938964844,151.11000061035156,149.0399932861328,151.02000427246094,151.02000427246094,961900
2021-10-15,152.88999938964844,153.25,150.08999633789062,151.1300048828125,151.1300048828125,659300
2021-10-18,150.4499969482422,152.52000427246094,150.0,150.83999633789062,150.83999633789062,564300
2021-10-19,151.3699951171875,151.63999938964844,149.66000366210938,151.63999938964844,151.63999938964844,975500
2021-10-20,151.63999938964844,160.6199951171875,151.2100067138672,160.41000366210938,160.41000366210938,1314700
2021-10-21,160.05999755859375,160.63999938964844,156.25999450683594,159.75999450683594,159.75999450683594,1577600
2021-10-22,159.9499969482422,162.5399932861328,158.3800048828125,159.8800048828125,159.8800048828125,997600
2021-10-25,160.67999267578125,160.67999267578125,158.10000610351562,159.0,159.0,849700
2021-10-26,158.9199981689453,158.9199981689453,155.10000610351562,155.3800048828125,155.3800048828125,1074000
2021-10-27,154.3300018310547,154.36000061035156,148.80999755859375,149.11000061035156,149.11000061035156,1442900
2021-10-28,149.27000427246094,149.7100067138672,147.44000244140625,148.07000732421875,148.07000732421875,1232600
2021-10-29,148.3699951171875,148.89999389648438,146.4199981689453,147.1199951171875,147.1199951171875,1280400
2021-11-01,149.02999877929688,152.94000244140625,148.52000427246094,152.7100067138672,152.7100067138672,922600
2021-11-02,152.32000732421875,154.80999755859375,151.39999389648438,153.82000732421875,153.82000732421875,1059600
2021-11-03,153.17999267578125,160.19000244140625,152.83999633789062,159.3300018310547,159.3300018310547,1222800
2021-11-04,158.57000732421875,158.66000366210938,152.67999267578125,154.1699981689453,154.1699981689453,960800
2021-11-05,155.8300018310547,157.2899932861328,154.1300048828125,155.08999633789062,155.08999633789062,735300
2021-11-08,156.02000427246094,157.2899932861328,155.25,156.58999633789062,156.58999633789062,845900
2021-11-09,155.1999969482422,155.89999389648438,153.4199981689453,154.61000061035156,154.61000061035156,659200
2021-11-10,155.64999389648438,157.14999389648438,154.57000732421875,156.38999938964844,156.38999938964844,748100
2021-11-11,156.19000244140625,159.9199981689453,155.77999877929688,159.22000122070312,159.22000122070312,815300
2021-11-12,159.3300018310547,160.82000732421875,157.85000610351562,159.8699951171875,159.8699951171875,1067000
2021-11-15,160.36000061035156,162.25999450683594,159.67999267578125,160.2100067138672,160.2100067138672,899000
2021-11-16,160.55999755859375,161.61000061035156,159.22000122070312,160.4199981689453,160.4199981689453,853600
2021-11-17,160.32000732421875,161.52000427246094,158.63999938964844,161.1699981689453,161.1699981689453,916400
2021-11-18,162.22999572753906,162.69000244140625,159.13999938964844,159.4199981689453,159.4199981689453,1160600
